TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,54,86.286,TCGundren_Fpv,Switzerland,TBSSpec,2020/07/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,70,68.421,TCGundren_Fpv,Switzerland,TBSSpec,2021/04/22
TBS EU Spec Series 4 Race 3,IndoorGoKart,16,93.116,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/14
TBS EU Spec Series 4 Race 4,Empty Scene Day,49,81.926,TCGundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 5,Dynamic Weather,58,90.355,TCGundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 7,Football Stadium,65,73.960,TCGundren_Fpv,Switzerland,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,48,83.541,TCGundren_Fpv,Switzerland,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,35,76.084,TCGundren_Fpv,Switzerland,TBSSpec,2020/09/07
TBS EU Spec Series 5 Race 3,Dynamic Weather,54,75.610,TCGundren_Fpv,Switzerland,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,57,83.632,TCGundren_Fpv,Switzerland,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,18,67.047,TCGundren_Fpv,Switzerland,TBSSpec,2021/03/11
TBS EU Spec Series 5 Race 6,Dynamic Weather,56,70.262,TCGundren_Fpv,Switzerland,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,53,77.081,TCGundren_Fpv,Switzerland,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,47,82.896,TCGundren_Fpv,Switzerland,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,6,65.277,TCGundren_Fpv,Switzerland,Ossa,2021/01/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,65,72.801,TCGundren_Fpv,Switzerland,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,111,76.663,TCGundren_Fpv,Switzerland,TBSSpec,2020/10/15
TBS EU Spec Series 6 Race 4,NEC Birmingham,27,63.712,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 5,Dynamic Weather,21,77.090,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,40,76.848,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 7,Empty Scene Day,66,58.978,TCGundren_Fpv,Switzerland,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,58,74.850,TCGundren_Fpv,Switzerland,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,48,69.523,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,20,65.953,TCGundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 7 Race 3,Empty Scene Day,54,72.935,TCGundren_Fpv,Switzerland,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,19,65.101,TCGundren_Fpv,Switzerland,Ossa,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,45,71.570,TCGundren_Fpv,Switzerland,TBSSpec,2021/02/18
TBS EU Spec Series 7 Race 6,Future Hangar Empty,25,66.408,TCGundren_Fpv,Switzerland,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,30,71.523,TCGundren_Fpv,Switzerland,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,12,69.426,TCGundren_Fpv,Switzerland,Ossa,2021/07/14
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,100,84.063,TCGundren_Fpv,Switzerland,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 2,Empty Scene Night,18,71.105,TCGundren_Fpv,Switzerland,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,14,55.964,TCGundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 8 Race 4,Empty Scene Day,36,75.249,TCGundren_Fpv,Switzerland,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,25,69.672,TCGundren_Fpv,Switzerland,Ossa,2021/06/23
TBS EU Spec Series 9 Final,Dynamic Weather,61,65.198,TCGundren_Fpv,Switzerland,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,29,55.728,TCGundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,40,55.985,TCGundren_Fpv,Switzerland,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,33,59.418,TCGundren_Fpv,Switzerland,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,TCGundren_Fpv,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,44,65.074,TCGundren_Fpv,Switzerland,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,16,63.893,TCGundren_Fpv,Switzerland,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,14,60.042,TCGundren_Fpv,Switzerland,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,45,87.790,TCGundren_Fpv,Switzerland,Ossa,2020/12/04
VRL 7 Track 1,Future Hangar,61,96.929,TCGundren_Fpv,Switzerland,Ossa,2020/10/29
VRL 7 Track 2,Future Hangar Empty,40,93.645,TCGundren_Fpv,Switzerland,Ossa,2020/11/13
VRL 7 Track 3,Dynamic Weather,29,71.111,TCGundren_Fpv,Switzerland,Ossa,2020/11/20
VRL 7 Track 5,Dynamic Weather,38,82.804,TCGundren_Fpv,Switzerland,Ossa,2020/12/11
VRL 7 Track 6,Dynamic Weather,28,80.257,TCGundren_Fpv,Switzerland,Ossa,2020/12/18
VRL7 Tryouts,Future Hangar Empty,21,91.292,TCGundren_Fpv,Switzerland,Ossa,2021/11/19
VRL Season 7 Championships,Dynamic Weather,34,98.244,TCGundren_Fpv,Switzerland,Ossa,2021/01/01
VRL Season 8 Championships,Dynamic Weather,29,75.420,TCGundren_Fpv,Switzerland,Ossa,2022/02/05
VRL Season 8 Track 1,Office Complex,21,111.876,TCGundren_Fpv,Switzerland,Ossa,2021/11/04
VRL Season 8 Track 2,Drift Track,26,84.962,TCGundren_Fpv,Switzerland,Ossa,2021/11/19
VRL Season 8 Track 3,Night Factory 2,9,96.107,TCGundren_Fpv,Switzerland,Ossa,2021/12/02
VRL Season 8 Track 4,DynamicPoly,15,105.963,TCGundren_Fpv,Switzerland,Ossa,2021/12/09
VRL Season 8 Track 5,Dynamic Weather,29,96.680,TCGundren_Fpv,Switzerland,Ossa,2021/12/17
VRL Season 8 Track 6,Night Factory 2,19,99.074,TCGundren_Fpv,Switzerland,Ossa,2022/01/06
VRL SEASON 8 TRACK 7,Dynamic Weather,26,76.104,TCGundren_Fpv,Switzerland,Ossa,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,TCGundren_Fpv,NO_DATA
